date,symbol,open,high,low,close,volume,mktcap
2014-06-03,MCD,101.64,102.0,101.41,101.45,3346737.0,100274904650.0
2014-06-04,MCD,101.36,102.47,101.27,102.44,3581700.0,101253437480.0
2014-06-05,MCD,102.34,102.6,101.75,102.45,2407839.0,101263321650.0
2014-06-06,MCD,102.41,102.62,101.78,101.96,2955523.0,100778997320.0
2014-06-09,MCD,101.59,102.0,101.18,101.38,3802543.0,100205715460.0
2014-06-10,MCD,101.61,101.61,100.68,100.88,5527793.0,99711506960.0
2014-06-11,MCD,100.74,100.96,100.33,100.42,6376053.0,99256835140.0
2014-06-12,MCD,100.41,101.01,99.54,99.76,5609115.0,98604479920.0
2014-06-13,MCD,99.41,100.59,99.41,100.49,4014630.0,99326024330.0
2014-06-16,MCD,100.42,101.17,100.24,101.1,4008019.0,99928958700.0
2014-06-17,MCD,100.91,101.84,100.82,101.27,6479624.0,100096989590.0
2014-06-18,MCD,101.74,101.79,100.91,101.35,5441194.0,100176062950.0
2014-06-19,MCD,101.04,102.03,101.04,101.91,3372165.0,100729576470.0
2014-06-20,MCD,102.2,102.3,101.66,101.92,5409743.0,100739460640.0
2014-06-23,MCD,101.64,101.99,101.51,101.91,2919033.0,100729576470.0
2014-06-24,MCD,101.84,102.18,101.41,101.47,4586383.0,100294672990.0
2014-06-25,MCD,101.09,101.9,101.03,101.61,3661919.0,100433051370.0
2014-06-26,MCD,101.61,101.89,101.07,101.51,2783202.0,100334209670.0
2014-06-27,MCD,101.25,101.67,101.15,101.46,2785464.0,100284788820.0
2014-06-30,MCD,101.27,101.48,100.5,100.74,4265695.0,99573128580.0
2014-07-01,MCD,100.43,101.36,100.24,101.0,3787745.0,99830117000.0
2014-07-02,MCD,101.02,101.08,100.35,100.53,3216678.0,99365561010.0
2014-07-03,MCD,101.32,101.32,100.74,100.98,2295812.0,99810348660.0
2014-07-07,MCD,100.75,100.75,99.82,100.17,3938717.0,99009730890.0
2014-07-08,MCD,99.79,100.57,99.73,100.09,3115055.0,98930657530.0
2014-07-09,MCD,100.3,101.25,100.26,101.07,5566323.0,99899306190.0
2014-07-10,MCD,100.22,101.05,100.16,100.58,3274852.0,99414981860.0
2014-07-11,MCD,100.66,100.81,100.03,100.37,2812462.0,99207414290.0
2014-07-14,MCD,100.69,100.73,100.3,100.47,4159938.0,99306255990.0
2014-07-15,MCD,100.32,100.37,99.86,100.3,3787021.0,99138225100.0
2014-07-16,MCD,99.65,99.8,98.76,99.27,7128359.0,98120155590.0
2014-07-17,MCD,98.96,99.09,98.35,98.37,4099124.0,97230580290.0
2014-07-18,MCD,98.64,99.09,98.13,98.99,4044900.0,97843398830.0
2014-07-21,MCD,98.52,98.63,97.55,97.55,6372326.0,96420078350.0
2014-07-22,MCD,95.39,96.85,95.1,96.27,12390770.0,95154904590.0
2014-07-23,MCD,95.51,95.82,94.82,95.35,9451033.0,94245560950.0
2014-07-24,MCD,95.48,95.62,95.27,95.35,7350106.0,94245560950.0
2014-07-25,MCD,95.36,95.85,95.32,95.72,4992347.0,94611275240.0
2014-07-28,MCD,95.5,95.97,95.39,95.78,4858643.0,94670580260.0
2014-07-29,MCD,95.89,96.42,95.71,95.82,6699526.0,94710116940.0
2014-07-30,MCD,96.19,96.34,95.57,95.95,6049781.0,94838611150.0
2014-07-31,MCD,95.22,95.36,94.56,94.56,6826028.0,93464711520.0
2014-08-01,MCD,94.3,94.73,94.2,94.3,4571523.0,93207723100.0
2014-08-04,MCD,94.3,94.35,93.52,94.31,7641140.0,92605723990.0
2014-08-05,MCD,94.0,94.3,93.35,93.43,5481659.0,91741626470.0
2014-08-06,MCD,93.39,93.95,93.36,93.47,3717346.0,91780903630.0
2014-08-07,MCD,93.82,94.0,93.24,93.31,3261086.0,91623794990.0
2014-08-08,MCD,93.07,93.84,92.92,93.55,6505891.0,91859457950.0
2014-08-11,MCD,93.73,93.92,93.46,93.53,4288311.0,91839819370.0
2014-08-12,MCD,93.43,93.65,93.15,93.56,3233306.0,91869277240.0
2014-08-13,MCD,93.75,94.32,93.55,93.96,3595817.0,92262048840.0
2014-08-14,MCD,93.65,93.89,93.26,93.66,5638499.0,91967470140.0
2014-08-15,MCD,94.07,94.47,93.41,93.79,4281271.0,92095120910.0
2014-08-18,MCD,94.15,94.74,93.93,94.25,4386539.0,92546808250.0
2014-08-19,MCD,94.6,94.75,94.26,94.45,3331731.0,92743194050.0
2014-08-20,MCD,94.45,94.66,94.0,94.19,4150446.0,92487892510.0
2014-08-21,MCD,94.31,94.76,94.24,94.53,5969045.0,92821748370.0
2014-08-22,MCD,94.53,94.86,94.27,94.45,3586859.0,92743194050.0
2014-08-25,MCD,94.85,95.37,94.41,94.44,4585964.0,92733374760.0
2014-08-26,MCD,94.39,94.79,94.05,94.11,6139077.0,92409338190.0
2014-08-27,MCD,94.23,94.68,93.6,94.65,8934202.0,92939579850.0
2014-08-28,MCD,93.65,94.76,93.51,94.14,5491697.0,92438796060.0
2014-08-29,MCD,94.2,94.2,93.51,93.72,4635059.0,92026385880.0
2014-09-02,MCD,93.24,93.7,92.69,92.8,6727064.0,91123011200.0
2014-09-03,MCD,93.27,93.49,93.04,93.14,4854929.0,91456867060.0
2014-09-04,MCD,93.02,93.23,92.8,93.01,4820266.0,91329216290.0
2014-09-05,MCD,93.1,93.12,92.8,93.07,4004573.0,91388132030.0
2014-09-08,MCD,92.8,92.82,92.2,92.5,5251834.0,90828432500.0
2014-09-09,MCD,92.6,92.7,90.96,91.09,9733491.0,89443912610.0
2014-09-10,MCD,90.84,93.06,90.53,93.0,11997650.0,91319397000.0
2014-09-11,MCD,92.94,93.29,92.42,92.96,5959587.0,91280119840.0
2014-09-12,MCD,92.94,93.84,92.82,93.34,7791323.0,91653252860.0
2014-09-15,MCD,93.26,93.91,93.25,93.47,6244685.0,91780903630.0
2014-09-16,MCD,93.27,94.11,93.25,93.75,5826192.0,92055843750.0
2014-09-17,MCD,93.68,93.83,93.18,93.53,5730547.0,91839819370.0
2014-09-18,MCD,93.43,93.9,93.26,93.48,5485075.0,91790722920.0
2014-09-19,MCD,93.95,94.93,93.8,94.36,9027293.0,92654820440.0
2014-09-22,MCD,94.12,94.47,93.82,93.93,4765290.0,92232590970.0
2014-09-23,MCD,93.7,94.15,93.44,93.51,4702725.0,91820180790.0
2014-09-24,MCD,93.7,95.32,93.66,95.0,7770144.0,93283255000.0
2014-09-25,MCD,94.94,95.31,94.06,94.16,4569077.0,92458434640.0
2014-09-26,MCD,94.05,94.88,94.02,94.7,3454428.0,92988676300.0
2014-09-29,MCD,94.26,97.3,93.98,96.22,16455890.0,94481208380.0
2014-09-30,MCD,96.23,96.36,94.34,94.81,10012280.0,93096688490.0
2014-10-01,MCD,94.37,95.08,94.01,94.19,5334576.0,92487892510.0
2014-10-02,MCD,94.03,94.6,94.0,94.12,4110817.0,92419157480.0
2014-10-03,MCD,95.29,95.29,94.51,94.86,3948619.0,93145784940.0
2014-10-06,MCD,94.36,94.43,93.69,93.84,4257968.0,92144217360.0
2014-10-07,MCD,93.51,93.54,92.8,92.81,6093769.0,91132830490.0
2014-10-08,MCD,93.08,93.94,92.81,93.83,5575243.0,92134398070.0
2014-10-09,MCD,93.77,94.0,92.71,92.72,5068038.0,91044456880.0
2014-10-10,MCD,92.76,93.45,92.3,92.3,5844942.0,90632046700.0
2014-10-13,MCD,92.13,92.42,90.66,90.73,6172757.0,89090418170.0
2014-10-14,MCD,90.81,91.74,90.63,91.1,5535847.0,89453731900.0
2014-10-15,MCD,90.49,90.98,89.57,90.44,10454930.0,88805658760.0
2014-10-16,MCD,89.39,90.29,89.34,89.91,7526180.0,88285236390.0
2014-10-17,MCD,90.41,91.14,89.64,91.04,7062903.0,89394816160.0
2014-10-20,MCD,90.96,91.59,90.71,91.59,5402724.0,89934877110.0
2014-10-21,MCD,89.95,91.45,89.7,91.01,11404610.0,89365358290.0
2014-10-22,MCD,90.7,91.51,90.6,90.94,6439529.0,89296623260.0
2014-10-23,MCD,91.84,92.1,90.88,91.02,5599254.0,89375177580.0
2014-10-24,MCD,90.7,91.79,90.55,91.67,5256638.0,90013431430.0
2014-10-27,MCD,91.52,92.09,91.5,92.01,4070709.0,90347287290.0
2014-10-28,MCD,92.48,92.6,91.68,92.6,5082880.0,90926625400.0
2014-10-29,MCD,92.65,93.12,92.0,92.73,5281781.0,91054276170.0
2014-10-30,MCD,92.57,93.39,92.49,93.38,3954365.0,91692530020.0
2014-10-31,MCD,93.9,94.01,92.83,93.73,6795931.0,92036205170.0
2014-11-03,MCD,93.78,93.78,93.02,93.61,4062374.0,91101626440.0
2014-11-04,MCD,93.93,94.63,93.77,94.47,5794553.0,91938581880.0
2014-11-05,MCD,95.0,95.07,94.39,94.64,4117808.0,92104026560.0
2014-11-06,MCD,94.74,94.93,94.42,94.66,3588339.0,92123490640.0
2014-11-07,MCD,94.4,95.1,94.06,95.1,4674232.0,92551700400.0
2014-11-10,MCD,95.56,95.69,94.98,95.11,5111683.0,92561432440.0
2014-11-11,MCD,95.22,95.42,94.93,95.14,3414006.0,92590628560.0
2014-11-12,MCD,94.93,95.38,94.83,95.33,2725702.0,92775537320.0
2014-11-13,MCD,95.5,96.22,95.18,95.48,4089940.0,92921517920.0
2014-11-14,MCD,95.38,97.18,95.27,96.21,7782206.0,93631956840.0
2014-11-17,MCD,96.06,96.08,95.6,95.97,3585416.0,93398387880.0
2014-11-18,MCD,96.04,96.95,95.37,96.41,6258597.0,93826597640.0
2014-11-19,MCD,96.74,97.3,96.43,96.56,6618215.0,93972578240.0
2014-11-20,MCD,96.54,97.3,96.5,96.64,4551615.0,94050434560.0
2014-11-21,MCD,97.47,97.5,96.42,96.68,5479173.0,94089362720.0
2014-11-24,MCD,96.83,97.42,96.53,97.17,5186077.0,94566232680.0
2014-11-25,MCD,97.2,97.34,96.85,97.0,5368802.0,94400788000.0
2014-11-26,MCD,96.36,96.39,95.92,96.22,3667843.0,93641688880.0
2014-11-28,MCD,95.98,97.4,95.97,96.81,3442853.0,94215879240.0
2014-12-01,MCD,96.15,96.94,95.64,95.78,5255004.0,93213479120.0
2014-12-02,MCD,95.21,97.0,94.76,95.11,10383130.0,92561432440.0
2014-12-03,MCD,94.8,95.56,94.78,95.5,5324034.0,92940982000.0
2014-12-04,MCD,95.39,95.99,95.14,95.66,5155329.0,93096694640.0
2014-12-05,MCD,95.78,96.61,95.65,96.31,6205848.0,93729277240.0
2014-12-08,MCD,93.41,97.5,92.23,92.61,11784410.0,90128422440.0
2014-12-09,MCD,91.3,92.0,91.01,91.36,10022680.0,88911917440.0
2014-12-10,MCD,91.04,91.29,89.51,90.0,12019890.0,87588360000.0
2014-12-11,MCD,90.09,91.15,90.02,90.97,8971650.0,88532367880.0
2014-12-12,MCD,90.66,91.39,90.43,90.62,8691661.0,88191746480.0
2014-12-15,MCD,90.96,91.1,88.25,88.46,10076460.0,86089625840.0
2014-12-16,MCD,88.07,90.75,87.62,88.72,15096450.0,86342658880.0
2014-12-17,MCD,88.93,92.05,88.5,91.65,13987460.0,89194146600.0
2014-12-18,MCD,92.28,93.74,91.65,93.67,11265020.0,91160018680.0
2014-12-19,MCD,93.51,94.32,92.95,93.22,10282480.0,90722076880.0
2014-12-22,MCD,93.28,94.02,93.03,93.89,5340075.0,91374123560.0
2014-12-23,MCD,94.36,94.82,94.01,94.22,3596242.0,91695280880.0
2014-12-24,MCD,94.22,94.54,93.74,93.83,1736839.0,91315731320.0
2014-12-26,MCD,94.1,94.93,93.95,94.78,3882505.0,92240275120.0
2014-12-29,MCD,94.32,95.46,94.26,95.04,4178279.0,92493308160.0
2014-12-30,MCD,94.85,95.0,94.07,94.25,3257610.0,91724477000.0
2014-12-31,MCD,93.75,94.8,93.57,93.7,4582664.0,91189214800.0
2015-01-02,MCD,94.13,95.0,93.05,93.26,6008063.0,90761005040.0
2015-01-05,MCD,93.3,93.68,92.22,92.23,6206635.0,89758604920.0
2015-01-06,MCD,92.67,93.81,91.88,92.4,6481456.0,89924049600.0
2015-01-07,MCD,93.26,94.05,92.86,94.01,6398380.0,91490908040.0
2015-01-08,MCD,94.23,94.98,94.05,94.36,5476297.0,91831529440.0
2015-01-09,MCD,93.97,93.97,92.78,93.21,4270917.0,90712344840.0
2015-01-12,MCD,93.53,93.81,92.6,93.01,3974225.0,90517704040.0
2015-01-13,MCD,93.95,94.44,92.42,92.83,5971117.0,90342527320.0
2015-01-14,MCD,91.45,92.05,91.12,91.54,7740543.0,89087094160.0
2015-01-15,MCD,91.97,92.35,90.96,91.38,5735618.0,88931381520.0
2015-01-16,MCD,91.05,91.69,90.74,91.49,6923833.0,89038433960.0
2015-01-20,MCD,91.64,91.88,90.23,90.8,6890552.0,88366923200.0
2015-01-21,MCD,90.16,90.46,89.54,90.34,8681777.0,87919249360.0
2015-01-22,MCD,90.62,90.97,89.84,90.89,7527693.0,88454511560.0
2015-01-23,MCD,90.92,91.64,89.43,89.56,11464840.0,87160150240.0
2015-01-26,MCD,89.39,90.7,89.29,90.67,7752824.0,88240406680.0
2015-01-27,MCD,89.96,90.31,89.56,89.57,6636807.0,87169882280.0
2015-01-28,MCD,89.74,89.82,88.77,88.78,6490218.0,86401051120.0
2015-01-29,MCD,91.5,93.5,91.26,93.27,19124090.0,90770737080.0
2015-01-30,MCD,92.65,93.3,92.31,92.44,12362970.0,89962977760.0
2015-02-02,MCD,92.05,92.66,91.43,92.51,6722133.0,90031102040.0
2015-02-03,MCD,92.64,93.98,92.45,93.92,7362068.0,91403319680.0
2015-02-04,MCD,93.5,94.43,93.5,94.05,6464733.0,91529836200.0
2015-02-05,MCD,94.1,94.83,94.0,94.34,5564038.0,91812065360.0
2015-02-06,MCD,94.15,94.48,93.65,93.99,4635476.0,91471443960.0
2015-02-09,MCD,93.3,93.45,92.54,92.72,8175223.0,90235474880.0
2015-02-10,MCD,93.33,94.23,92.97,94.02,4697497.0,91500640080.0
2015-02-11,MCD,94.16,94.33,93.3,94.21,5145354.0,91685548840.0
2015-02-12,MCD,94.05,95.6,93.77,95.09,7796098.0,92541968360.0
2015-02-13,MCD,95.4,95.85,94.93,95.65,6752579.0,93086962600.0
2015-02-17,MCD,95.12,95.39,94.09,94.35,5944134.0,91821797400.0
2015-02-18,MCD,94.23,94.79,94.0,94.58,5617500.0,92045634320.0
2015-02-19,MCD,94.5,94.55,93.74,94.19,6306284.0,91666084760.0
2015-02-20,MCD,94.16,94.49,93.56,94.19,8151559.0,91666084760.0
2015-02-23,MCD,94.12,94.41,93.95,94.31,5678718.0,91782869240.0
2015-02-24,MCD,94.08,95.33,93.69,94.98,5635509.0,92434915920.0
2015-02-25,MCD,94.91,99.31,94.86,98.66,16679620.0,94824000540.0
2015-02-26,MCD,97.43,99.88,97.0,99.51,16094690.0,95640951690.0
2015-02-27,MCD,99.17,99.3,98.49,98.9,7521717.0,95054669100.0
2015-03-02,MCD,98.62,101.09,98.31,100.0,12353190.0,96111900000.0
2015-03-03,MCD,99.97,100.44,99.55,99.74,8144924.0,95862009060.0
2015-03-04,MCD,99.81,100.48,99.18,100.25,9150481.0,96352179750.0
2015-03-05,MCD,99.01,99.92,98.46,99.11,9438793.0,95256504090.0
2015-03-06,MCD,98.27,98.99,96.96,97.13,9677729.0,93353488470.0
2015-03-09,MCD,96.81,98.25,96.81,97.71,8374097.0,93910937490.0
2015-03-10,MCD,96.91,97.12,96.1,96.29,7827280.0,92546148510.0
2015-03-11,MCD,96.3,96.77,94.94,94.96,9368842.0,91267860240.0
2015-03-12,MCD,95.42,96.44,95.28,96.25,8765061.0,92507703750.0
2015-03-13,MCD,96.24,97.05,95.75,96.35,5124137.0,92603815650.0
2015-03-16,MCD,96.93,97.47,96.74,97.15,4772189.0,93372710850.0
2015-03-17,MCD,96.9,97.15,95.99,96.17,4530559.0,92430814230.0
2015-03-18,MCD,96.01,97.24,95.33,97.0,5801202.0,93228543000.0
2015-03-19,MCD,96.86,97.01,95.98,95.98,3600548.0,92248201620.0
2015-03-20,MCD,96.32,97.72,96.12,97.05,9958693.0,93276598950.0
2015-03-23,MCD,96.8,99.12,96.8,98.62,9227809.0,94785555780.0
2015-03-24,MCD,98.46,99.84,98.07,99.36,7533137.0,95496783840.0
2015-03-25,MCD,99.03,99.61,98.11,98.14,6030491.0,94324218660.0
2015-03-26,MCD,97.6,97.97,96.2,97.64,10445790.0,93843659160.0
2015-03-27,MCD,97.36,97.85,96.77,96.96,4641839.0,93190098240.0
2015-03-30,MCD,97.43,98.32,97.37,97.88,4072040.0,94074327720.0
2015-03-31,MCD,97.82,98.43,97.44,97.44,5616991.0,93651435360.0
2015-04-01,MCD,96.81,97.02,96.0,96.29,7480911.0,92546148510.0
2015-04-02,MCD,95.96,96.24,94.71,95.83,6613751.0,92104033770.0
2015-04-06,MCD,95.75,96.82,95.45,96.28,4500902.0,92536537320.0
2015-04-07,MCD,96.24,96.79,96.1,96.35,4414254.0,92603815650.0
2015-04-08,MCD,96.73,97.5,95.98,96.85,4440492.0,93084375150.0
2015-04-09,MCD,96.85,97.43,96.21,96.55,4776933.0,92796039450.0
2015-04-10,MCD,96.9,97.95,96.56,97.8,5926806.0,93997438200.0
2015-04-13,MCD,97.41,97.75,97.07,97.44,5197686.0,93651435360.0
2015-04-14,MCD,97.16,97.74,96.97,97.58,4961148.0,93591612660.0
2015-04-15,MCD,97.0,97.55,96.28,96.44,6591181.0,92498207880.0
2015-04-16,MCD,96.37,97.44,95.5,95.63,5071647.0,91721315010.0
2015-04-17,MCD,95.13,95.34,94.46,94.88,6679760.0,91001969760.0
2015-04-20,MCD,95.0,96.26,95.0,96.18,4381282.0,92248834860.0
2015-04-21,MCD,96.19,96.55,94.54,94.87,5968051.0,90992378490.0
2015-04-22,MCD,97.0,99.35,96.24,97.84,19250180.0,93840985680.0
2015-04-23,MCD,97.44,97.52,96.56,97.0,6317507.0,93035319000.0
2015-04-24,MCD,96.99,99.08,96.84,98.74,7707372.0,94704199980.0
2015-04-27,MCD,98.74,98.94,96.26,96.44,7202951.0,92498207880.0
2015-04-28,MCD,96.27,96.89,95.78,96.83,4296794.0,92872267410.0
2015-04-29,MCD,96.58,97.67,96.07,97.02,5678030.0,93054501540.0
2015-04-30,MCD,96.65,97.37,96.41,96.55,8287200.0,92603711850.0
2015-05-01,MCD,96.73,97.97,96.73,97.8,6170724.0,93802620600.0
2015-05-04,MCD,96.57,98.63,96.05,96.13,8412302.0,92200878510.0
2015-05-05,MCD,96.39,96.47,95.57,96.13,7637026.0,92200878510.0
2015-05-06,MCD,96.1,96.66,95.88,96.39,6608996.0,92450251530.0
2015-05-07,MCD,96.27,97.33,96.12,96.78,5019182.0,92824311060.0
2015-05-08,MCD,98.19,99.15,97.79,98.23,7540171.0,94154928450.0
2015-05-11,MCD,98.07,98.39,97.15,97.51,4123670.0,93464797650.0
2015-05-12,MCD,97.39,98.35,96.92,97.95,4847951.0,93886544250.0
2015-05-13,MCD,98.07,98.49,97.28,97.35,6526873.0,93311435250.0
2015-05-14,MCD,97.66,97.87,97.28,97.71,4743954.0,93656500650.0
2015-05-15,MCD,97.74,99.04,97.54,98.04,6870064.0,93972810600.0
2015-05-18,MCD,97.97,98.25,97.62,98.02,4100835.0,93953640300.0
2015-05-19,MCD,98.09,101.08,97.65,100.68,10807220.0,96503290200.0
2015-05-20,MCD,100.88,100.98,99.42,100.11,6184060.0,95956936650.0
2015-05-21,MCD,99.89,99.96,99.06,99.28,4729942.0,95161369200.0
2015-05-22,MCD,99.15,99.48,98.84,98.99,4555945.0,94883399850.0
2015-05-26,MCD,98.85,99.2,98.04,98.46,7110394.0,94375386900.0
2015-05-27,MCD,98.97,99.22,98.2,98.66,8129331.0,94567089900.0
2015-05-28,MCD,98.0,98.21,96.2,96.48,10199320.0,92477527200.0
2015-05-29,MCD,97.59,97.77,95.84,95.93,6404698.0,91950343950.0
2015-06-01,MCD,95.84,96.91,95.84,96.22,4915004.0,92228313300.0
2015-06-02,MCD,96.3,96.97,95.81,96.29,4429895.0,92295409350.0
2015-06-03,MCD,96.38,97.07,95.97,96.52,4165709.0,92515867800.0
2015-06-04,MCD,96.3,96.97,96.01,96.31,4702848.0,92314579650.0
2015-06-05,MCD,95.93,96.09,95.47,95.54,3949003.0,91576523100.0
2015-06-08,MCD,96.0,96.04,95.25,95.32,4594148.0,91365649800.0
2015-06-09,MCD,95.52,95.56,94.49,94.73,7765480.0,90800125950.0
2015-06-10,MCD,95.02,95.63,94.81,95.3,4828577.0,91346479500.0
2015-06-11,MCD,95.5,96.33,95.5,95.59,4189453.0,91624448850.0
2015-06-12,MCD,95.42,95.54,95.0,95.06,3697105.0,91116435900.0
2015-06-15,MCD,94.74,95.0,94.02,94.3,5858567.0,90387964500.0
2015-06-16,MCD,94.25,94.67,94.1,94.63,3090040.0,90704274450.0
2015-06-17,MCD,94.54,95.52,94.54,95.22,3940986.0,91269798300.0
2015-06-18,MCD,95.69,96.63,95.28,96.17,5100999.0,92180387550.0
2015-06-19,MCD,96.39,97.14,95.98,96.08,7306758.0,92094121200.0
2015-06-22,MCD,96.31,97.03,96.14,96.87,3886400.0,92851348050.0
2015-06-23,MCD,97.59,97.96,97.12,97.18,4541658.0,93148487700.0
2015-06-24,MCD,96.75,97.45,96.64,96.64,3927133.0,92630889600.0
2015-06-25,MCD,96.7,96.9,95.78,95.79,4267297.0,91816151850.0
2015-06-26,MCD,96.13,97.35,95.93,97.29,6022011.0,93253924350.0
2015-06-29,MCD,96.62,97.23,95.42,95.44,8397106.0,91480671600.0
2015-06-30,MCD,95.93,96.3,94.54,95.07,6650726.0,91126021050.0
2015-07-01,MCD,95.1,95.82,94.73,95.76,4445837.0,91787396400.0
2015-07-02,MCD,96.13,96.6,95.58,96.17,3244763.0,92180387550.0
2015-07-06,MCD,95.89,96.28,95.25,95.65,3850964.0,91681959750.0
2015-07-07,MCD,95.93,96.78,95.24,96.68,4794388.0,92669230200.0
2015-07-08,MCD,95.65,96.59,95.65,95.84,4914177.0,91864077600.0
2015-07-09,MCD,96.64,97.27,96.44,96.49,5482465.0,92487112350.0
2015-07-10,MCD,97.25,97.78,96.95,97.65,5179204.0,93598989750.0
2015-07-13,MCD,98.0,98.5,97.7,98.43,4532885.0,94346631450.0
2015-07-14,MCD,98.12,99.05,97.96,98.78,5746015.0,94682111700.0
2015-07-15,MCD,98.15,99.63,97.85,99.07,7569296.0,94960081050.0
2015-07-16,MCD,99.11,99.11,97.21,97.86,7690419.0,93800277900.0
2015-07-17,MCD,97.7,98.22,97.0,97.5,6232108.0,93455212500.0
2015-07-20,MCD,97.78,98.21,97.4,97.49,4946396.0,93445627350.0
2015-07-21,MCD,97.6,97.72,96.96,97.32,4180872.0,93282679800.0
2015-07-22,MCD,97.71,98.25,97.43,97.58,5357812.0,93531893700.0
2015-07-23,MCD,98.9,99.0,96.15,97.09,10370560.0,93062221350.0
2015-07-24,MCD,97.41,97.41,96.09,96.1,5547650.0,92113291500.0
2015-07-27,MCD,96.0,96.75,95.7,96.04,5797309.0,92055780600.0
2015-07-28,MCD,96.48,97.42,96.32,97.33,4854405.0,93292264950.0
2015-07-29,MCD,97.48,98.39,97.0,98.21,5976252.0,94135758150.0
2015-07-30,MCD,97.59,99.34,97.59,99.17,5352202.0,95055932550.0
2015-07-31,MCD,99.65,101.1,99.3,99.86,7646730.0,95717307900.0
2015-08-03,MCD,100.0,100.18,99.02,99.42,4415425.0,95295561300.0
2015-08-04,MCD,99.47,99.52,98.77,99.14,2836020.0,95027177100.0
2015-08-05,MCD,99.83,100.14,99.26,99.8,3523478.0,93992638000.0
2015-08-06,MCD,99.72,100.18,99.21,99.35,6724214.0,93568823500.0
2015-08-07,MCD,99.29,99.42,98.45,98.92,3463622.0,93163845200.0
2015-08-10,MCD,99.49,99.95,98.87,99.39,3979813.0,93606495900.0
2015-08-11,MCD,98.69,99.16,98.4,98.81,3567266.0,93060246100.0
2015-08-12,MCD,98.27,98.43,97.23,98.28,4196575.0,92561086800.0
2015-08-13,MCD,98.07,99.82,97.99,99.37,4622123.0,93587659700.0
2015-08-14,MCD,99.05,99.56,98.72,99.27,3185227.0,93493478700.0
